cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
MEIS1_PARD3B	Bipolar Disorder	0.1128307431491091	0.14178283728306867	0.012616326535266113	1.2565975666374771	0.11181639137653532	0.02506508043860325	-4.1772588173531745e-09	6.773778063679362e-09	-0.6166807914406607
MEIS1_PARD3B	Alcohol Use Disorder	0.1128307431491091	0.14264754738161808	0.016662837883200943	1.2642613475753255	0.1476799444738259	0.07456694667376663	3.4055382714790934e-09	2.606425838079948e-09	1.3065931981351981
MEIS1_PARD3B	epilepsyFocal	0.1128307431491091	0.14073333826772558	0.05173847721011033	1.2472960324451856	0.4585494676901705	0.5861113698483577	-1.9020584083206853e-09	6.153576523365168e-09	-0.3090980344680135
MEIS1_PARD3B	GSCAN_AgeSmk	0.1128307431491091	0.14423349059024126	0.015198259026089275	1.2783172969057957	0.13469962708660294	0.039251095622928514	1.7335647605524422e-09	1.2947935084394735e-09	1.3388735340832763
MEIS1_PARD3B	GSCAN_SmkCes	0.1128307431491091	0.1359159841493725	0.009106541497089969	1.204600628835313	0.08070975376857538	0.014311136403767029	6.776083315506365e-10	1.085024071949713e-09	0.6245099524225497
MEIS1_PARD3B	Height	0.1128307431491091	0.1832605127316704	0.010642935419345762	1.6242072649427322	0.09432655606354391	5.385202781818645e-10	1.4611275327211635e-09	1.0154961663880469e-08	0.14388311655751043
MEIS1_PARD3B	Intelligence	0.1128307431491091	0.1298234226390775	0.007829099205092742	1.1506032754522595	0.06938799645010191	0.03110607364704718	2.573857782564941e-10	2.409475708440817e-09	0.1068223171351454
MEIS1_PARD3B	mdd2019edinburgh	0.1128307431491091	0.11209728789373039	0.008460670934734188	0.9934995087782996	0.07498551102825908	0.9309616335885834	1.4298409709533418e-10	9.847496620315213e-10	0.1451984221049241
MEIS1_PARD3B	Depression_ex23andMe	0.1128307431491091	0.11875230700611608	0.013114932686133203	1.0524818297897893	0.1162354542750945	0.6524672869167427	8.806415134042825e-10	1.91059022838284e-09	0.46092641965916165
MEIS1_PARD3B	Depression	0.1128307431491091	0.1091701900406148	0.007644596938017876	0.967557130208238	0.06775278372416035	0.6323561730594843	-2.098642979359111e-10	8.00259550909017e-10	-0.2622452899156601
MEIS1_PARD3B	STROKE2	0.1128307431491091	0.14243896718909382	0.019512315817419884	1.2624127362243516	0.17293439068848276	0.12913726685230104	7.032921495782511e-10	1.6840600856997633e-09	0.4176170170828662
MEIS1_PARD3B	Type_2_Diabetes	0.1128307431491091	0.13556325501809408	0.03085342470606085	1.201474449556211	0.2734487414062952	0.4552564886636793	-3.917565379805787e-09	4.924634706708719e-09	-0.7955037506576835
MEIS1_PARD3B	PTSD	0.1128307431491091	0.049949093521335974	0.06550778223476249	0.4426904594196176	0.5805845145253723	0.28386772084331857	-3.79435598666366e-09	3.469867788434602e-09	-1.0935160121404648
MEIS1_PARD3B	Schizophrenia_PGC3	0.1128307431491091	0.1327145944399728	0.00845575388740653	1.1762272474319044	0.07494193206041377	0.01897306453325895	-8.324935888432435e-10	5.094474226772547e-09	-0.16341109048472802
MEIS1_PARD3B	STROKEall	0.1128307431491091	0.14118310894689462	0.019757076800147527	1.2512822747282366	0.17510366632999994	0.15590474240767194	-8.445058812829333e-10	1.1055483148188034e-09	-0.7638796694483186
TSHZ1.1	ADHD	0.11550975238204517	0.13382284132490377	0.01115331133816488	1.1585414959793923	0.09655731319789887	0.10474547242400672	4.3429629653097534e-09	3.2922889616385554e-09	1.3191317699975773
TSHZ1.1	Drinks Per Week	0.11550975238204517	0.11818224806719692	0.01068609751234067	1.0231365372190613	0.0925125133763313	0.8022833234764356	-1.798333112338077e-09	8.609341893734571e-10	-2.088816003052231
TSHZ1.1	Alzheimer Disease	0.11550975238204517	0.2605205383387146	0.08556663025442329	2.2553986392166303	0.7407740774252042	0.08887557372172057	1.8322005766842993e-10	1.263952405705557e-09	0.14495803547773128
TSHZ1.1	Alzheimer Disease2	0.11550975238204517	0.2710440491976667	0.08298812004615136	2.3465035947890907	0.7184511985764678	0.08454036846759466	9.431027175061872e-10	1.302036619918235e-09	0.7243288729969913
TSHZ1.1	Alzheimer Disease3	0.11550975238204517	0.2353569294980908	0.04949486067954358	2.0375502902963083	0.42849075215606697	0.0097752074418066	5.370549094772576e-10	1.3057796480350512e-09	0.4112906111574205
TSHZ1.1	Anorexia	0.11550975238204517	0.12921443416378703	0.015335487166915783	1.1186452355677643	0.13276357061345004	0.37583207854459644	2.8204072643204127e-09	6.413579722298393e-09	0.43975554782839454
TSHZ1.1	Autism	0.11550975238204517	0.11843309317388476	0.016397544578850412	1.0253081729598963	0.14195809653037786	0.8593468975642375	-2.4475019430408016e-09	5.38991312019171e-09	-0.454089312473695
TSHZ1.1	BMI	0.11550975238204517	0.13573790074532355	0.008045968816726356	1.1751206971371073	0.0696561861730475	0.012623112077236941	-1.7407864647643125e-09	2.8428442066694714e-09	-0.6123397338061404
TSHZ1.1	Bipolar Disorder2	0.11550975238204517	0.14267043109223862	0.00967806772976062	1.2351375373081945	0.08378571964859462	0.0057586164185544795	-1.8620732468379987e-09	3.0382194064771883e-09	-0.6128830731803765
TSHZ1.1	Bipolar Disorder	0.11550975238204517	0.1465327947152658	0.013775536620967649	1.2685750916564416	0.11925864558522695	0.026074408900742446	-3.2000120130178176e-09	7.562354375225741e-09	-0.42315023261817125
TSHZ1.1	Alcohol Use Disorder	0.11550975238204517	0.12890970159263415	0.016051635807733434	1.1160070810841065	0.13896346825022282	0.40396074163234685	4.704396312319961e-10	2.609350094945409e-09	0.18028996267817343
TSHZ1.1	epilepsyAll	0.11550975238204517	0.11971086941381648	0.022680382149054212	1.0363702366695084	0.1963503659330816	0.8534182295313462	-8.816366028968012e-09	4.328294406919354e-09	-2.036914590392437
TSHZ1.1	epilepsyFocal	0.11550975238204517	0.1432404466981491	0.04474524370580322	1.2400723206849709	0.387371999186784	0.5350693466669332	-1.3589722334164533e-09	5.416614147301966e-09	-0.2508896141500797
TSHZ1.1	epilepsy	0.11550975238204517	0.15633328634700833	0.01717933431549477	1.3534206690179762	0.1487262673603058	0.015123741762014802	-7.203918835662131e-09	1.6258248291210545e-08	-0.4430931737926944
TSHZ1.1	GSCAN_AgeSmk	0.11550975238204517	0.1256499501940581	0.013498934378002802	1.0877865080904556	0.11686402316365	0.45269695088978934	-2.8181356414970123e-10	1.0901164144376287e-09	-0.25851694407801734
TSHZ1.1	GSCAN_CigDay	0.11550975238204517	0.15589186072531727	0.014495679734257994	1.349599124840208	0.12549312447934224	0.009781864876287977	1.8146298567702975e-09	1.8011742944899781e-09	1.0074704387695748
TSHZ1.1	GSCAN_DrnkWk	0.11550975238204517	0.12119089068252324	0.011530775859296055	1.049183191750666	0.09982512836802165	0.6221944148222767	-1.6753134376494303e-09	8.549677515286273e-10	-1.9595048288711214
TSHZ1.1	GSCAN_SmkCes	0.11550975238204517	0.13982325661330552	0.009144944444816243	1.2104887572682534	0.07917032333832388	0.010437626348799576	9.685559880568427e-10	1.1342374208395218e-09	0.8539270264420938
TSHZ1.1	GSCAN_SmkInit	0.11550975238204517	0.10455062074611987	0.007505743415991864	0.9051237544023272	0.06497930487433506	0.14514553246520095	-1.6216173612670232e-09	8.715648702924719e-10	-1.860581370980287
TSHZ1.1	Height	0.11550975238204517	0.18216882774526325	0.010956438513414378	1.5770861246654317	0.09485293048829568	2.4537271382255822e-09	1.8588178064025824e-10	1.0264660304839493e-08	0.018108907174708967
TSHZ1.1	Insomnia	0.11550975238204517	0.13454318069103896	0.011728389284413636	1.1647776738888789	0.10153592266064537	0.10477976626208085	2.2708620385474113e-10	1.1034094739539555e-09	0.2058041091862306
TSHZ1.1	Intelligence	0.11550975238204517	0.13926701438376524	0.007235259610921103	1.2056732138351713	0.06263765146851576	0.0013311488877436027	1.421547911132867e-09	2.119482993907106e-09	0.670705032887455
TSHZ1.1	mdd2019edinburgh	0.11550975238204517	0.1073359464019155	0.008525511533838952	0.9292370920067854	0.07380772062986568	0.3394640393288786	-8.671812417038377e-10	9.69496659475705e-10	-0.8944654251545348
TSHZ1.1	Depression_ex23andMe	0.11550975238204517	0.12603482155110923	0.01354138846023906	1.091118446295796	0.11723155994180742	0.43931660869039757	1.573063550409991e-09	1.914142258421094e-09	0.8218112021138667
TSHZ1.1	Depression	0.11550975238204517	0.10720591021454132	0.007449588586099792	0.9281113326254987	0.06449315691943043	0.2690235837044167	-7.925025497392946e-10	7.953056034756782e-10	-0.996475501085201
TSHZ1.1	STROKE1	0.11550975238204517	0.11927455866070136	0.02342140987471215	1.0325929733292494	0.20276564871549993	0.8727323314449218	-2.072504035431022e-09	1.7635805009651707e-09	-1.1751683772284758
TSHZ1.1	STROKE2	0.11550975238204517	0.12178832414733173	0.019550190810696828	1.054355339145048	0.1692514303557256	0.7491727115152642	-1.7446594911385745e-09	1.6725620262484586e-09	-1.043106003698906
TSHZ1.1	Type_2_Diabetes	0.11550975238204517	0.13873513539372948	0.02709794160535062	1.2010685897314282	0.2345944047713388	0.39273827381556303	-3.2459079383168628e-09	4.434648727550373e-09	-0.7319425139925003
TSHZ1.1	Parkinson Disease	0.11550975238204517	0.18084103041269012	0.031509665158310864	1.5655910144674507	0.27278792057395773	0.021611545443701367	-4.012589553261073e-11	3.1067506798216975e-09	-0.012915711515966783
TSHZ1.1	PTSD	0.11550975238204517	0.017372120314156636	0.06860265870634967	0.1503952692816694	0.5939122653423095	0.08097174519729633	-5.558991352438451e-09	3.252764265411555e-09	-1.7090052948350074
TSHZ1.1	Schizophrenia	0.11550975238204517	0.13525967604681416	0.007269871056075353	1.1709805731333116	0.06293729235978678	0.006842183463059313	-3.2796154193371584e-09	5.373977272701536e-09	-0.6102771286355799
TSHZ1.1	Schizophrenia_PGC3	0.11550975238204517	0.13230512896217372	0.007570253257540916	1.1454022386315774	0.06553778448509284	0.025826507329148488	-3.892350304944745e-09	4.775753612520548e-09	-0.8150232655931426
TSHZ1.1	Cigarettes Per Day	0.11550975238204517	0.16433553687867464	0.015557324091514271	1.422698373857989	0.13468407446722655	0.0038370100909858817	2.2977035319394245e-09	1.6676113561613886e-09	1.3778411399334802
TSHZ1.1	STROKEall	0.11550975238204517	0.1470593040334544	0.02178860413631911	1.2731332290200053	0.18862999605655745	0.14947824776774687	-6.587576311682883e-10	1.189447552049618e-09	-0.5538349547511685
TSHZ1.1	Education Years	0.11550975238204517	0.11951318937302101	0.00710588057370434	1.0346588656664641	0.061517581218613004	0.5738569943922327	-2.1841016737722105e-09	1.6015491788080497e-09	-1.363743119894529
TSHZ1.1	Neuroticism	0.11550975238204517	0.11817696177732287	0.007302479996686905	1.023090772339776	0.06321959701319559	0.7146162059207799	-7.564607821482128e-10	1.4963971413474245e-09	-0.5055214028724092
ZFHX3_SCN5A	Drinks Per Week	0.10705585943941438	0.1365707440324643	0.010676076832145819	1.2756961155381985	0.09972435780768898	0.005812688487230839	3.7968956561153234e-10	7.955966940497303e-10	0.4772387422562607
ZFHX3_SCN5A	Alzheimer Disease2	0.10705585943941438	0.22002222303935237	0.025354167725410284	2.0552095344568087	0.23683120062904028	0.00020995502609808103	-4.747357267432613e-10	8.971824373769218e-10	-0.5291406819456237
ZFHX3_SCN5A	Anorexia	0.10705585943941438	0.09664633892954873	0.013502793772266963	0.9027655229300489	0.12612848883725541	0.4351324313296622	-1.0076399966139948e-08	5.884272490323465e-09	-1.712429188605784
ZFHX3_SCN5A	BMI	0.10705585943941438	0.13423859665059681	0.009167806643670081	1.2539117181770496	0.0856357297178897	0.0033609181392642608	1.6286770380463237e-10	3.808879565620617e-09	0.04276000356501027
ZFHX3_SCN5A	Alcohol Use Disorder	0.10705585943941438	0.1455102115661571	0.01630512490696174	1.359198948363074	0.15230483405898226	0.014923520071438988	4.899712128255335e-09	2.7113961249262324e-09	1.807080892095263
ZFHX3_SCN5A	epilepsyAll	0.10705585943941438	0.13177009105519336	0.02274255029047933	1.2308536099302942	0.2124362964303688	0.2639992531011547	-5.251054239146151e-09	4.419282516653095e-09	-1.1882141997844011
ZFHX3_SCN5A	epilepsyFocal	0.10705585943941438	0.10010314385095181	0.044641159234992546	0.9350552540994052	0.41698940598628426	0.8758472499117742	-5.651577558704509e-09	5.658577128893457e-09	-0.9987630158554865
ZFHX3_SCN5A	epilepsy	0.10705585943941438	0.14546793943462086	0.015286552936496216	1.3588040878504632	0.14279043684803877	0.007367991825395926	-1.6020749501345263e-08	1.549324652202855e-08	-1.0340472849616573
ZFHX3_SCN5A	GSCAN_AgeSmk	0.10705585943941438	0.12660822590060578	0.01382671478783868	1.1826370510084652	0.129154208468744	0.15422708226103385	5.116503679664356e-10	1.2363265368902768e-09	0.413847274728395
ZFHX3_SCN5A	GSCAN_CigDay	0.10705585943941438	0.15642846101348368	0.014105927511310465	1.4611854207009611	0.13176231161166257	0.0005056956517374152	3.076695349111029e-09	2.238573960093542e-09	1.374399686567633
ZFHX3_SCN5A	GSCAN_DrnkWk	0.10705585943941438	0.1349778771750823	0.011743978375360554	1.2608172769045836	0.10969953851061061	0.017189312510332445	-1.8780021648164818e-10	8.552390991489449e-10	-0.21958796863769398
ZFHX3_SCN5A	GSCAN_SmkCes	0.10705585943941438	0.1338018223180975	0.008738282031421485	1.2498318449707961	0.08162357555372016	0.002842077398860034	1.4080059647000315e-09	1.2051786094502653e-09	1.1682965111223511
ZFHX3_SCN5A	Height	0.10705585943941438	0.19399869842606304	0.01192939399660876	1.812125926053135	0.11143149061691393	6.11024560496252e-12	1.4073362094150668e-08	1.2090903590546367e-08	1.1639628079703113
ZFHX3_SCN5A	Intelligence	0.10705585943941438	0.13104922817575962	0.007755844369078068	1.2241200889141775	0.07244670595043232	0.0023101158939883445	1.522442463045899e-09	2.492212905207401e-09	0.6108797767096074
ZFHX3_SCN5A	mdd2019edinburgh	0.10705585943941438	0.10867211289913936	0.00832938998632045	1.0150972909674285	0.07780414850654917	0.8460928217084518	3.858097707332049e-10	1.0224392593581914e-09	0.3773424848488178
ZFHX3_SCN5A	STROKE2	0.10705585943941438	0.14142459593903045	0.020460275569522016	1.321035547980129	0.19111775550315396	0.09429561583591371	9.482260322716297e-10	1.898978317355269e-09	0.4993348389528934
ZFHX3_SCN5A	Type_2_Diabetes	0.10705585943941438	0.19281315343211883	0.031668787176907444	1.8010518475285948	0.29581554286460715	0.004603626880241758	6.95144153705844e-09	5.001481792758953e-09	1.3898764056529407
ZFHX3_SCN5A	Cigarettes Per Day	0.10705585943941438	0.15909144468854808	0.016921468528793816	1.4860601327345557	0.15806204926475886	0.0013147153946795203	2.697019621990992e-09	2.2138722268425115e-09	1.2182363504498899
ZFHX3_SCN5A	Education Years	0.10705585943941438	0.11516872298207664	0.0066157339201828045	1.0757815927604928	0.06179702778367601	0.2206026289186747	-1.3175326541168377e-09	1.6910589845673993e-09	-0.7791169120300581
ADARB2_TRPS1	ADHD	0.11504910370617526	0.12446480564138152	0.011737937019893145	1.0818407239334353	0.10202545384334977	0.4227380713648372	6.62493325361516e-10	3.631210969994605e-09	0.18244418482864966
ADARB2_TRPS1	Drinks Per Week	0.11504910370617526	0.13730226657063282	0.01058233232711211	1.1934231745193782	0.09198100625049983	0.037743851761475766	-1.372628479813202e-10	8.4194963992252e-10	-0.16302976030009558
ADARB2_TRPS1	Alzheimer Disease	0.11504910370617526	0.3071511665137456	0.08558978854505274	2.6697397599739774	0.7439413762287199	0.02584524452807891	1.8555662447169698e-09	1.5652457396015934e-09	1.1854791856448512
ADARB2_TRPS1	Alzheimer Disease3	0.11504910370617526	0.2653580977365135	0.05121676914384767	2.3064768797696455	0.4451731260301736	0.0018680137878621626	2.310244749825776e-09	1.5916360928946425e-09	1.4514905512253304
ADARB2_TRPS1	Autism	0.11504910370617526	0.10381073364149887	0.01956677592061225	0.9023167525635128	0.17007325820272345	0.5645418947640795	-7.3577770686345475e-09	6.5952323020796935e-09	-1.1156206076796413
ADARB2_TRPS1	BMI	0.11504910370617526	0.13390221374380548	0.006762336418646251	1.1638701165876035	0.05877782790830454	0.005182294238803082	-2.7940435110511846e-09	2.3408675183946613e-09	-1.1935931824827515
ADARB2_TRPS1	Bipolar Disorder	0.11504910370617526	0.15327855610469387	0.01252051088612093	1.3322881375604028	0.1088275395703834	0.0031122382087462393	4.4339760473522633e-10	6.777303873038162e-09	0.06542389319433864
ADARB2_TRPS1	Alcohol Use Disorder	0.11504910370617526	0.1304843658585091	0.017093084594969925	1.1341623850608524	0.14857207961066848	0.3684649863106476	4.681941891382035e-10	2.69710692848952e-09	0.17359125965406555
ADARB2_TRPS1	epilepsyAll	0.11504910370617526	0.14994652503359984	0.023160706539558356	1.3033263207034569	0.2013114904285448	0.13231107245680168	-2.254427729165025e-09	4.289952951482192e-09	-0.5255133924921283
ADARB2_TRPS1	epilepsyFocal	0.11504910370617526	0.12345859952800951	0.04303211799357214	1.0730948399503513	0.3740326226571237	0.8444682922748205	-3.4017701592858576e-09	5.116615854694227e-09	-0.6648476758646854
ADARB2_TRPS1	epilepsy	0.11504910370617526	0.16414188911293714	0.017696790813498734	1.4267115850997008	0.1538194583305464	0.002992393958080907	3.747784677624565e-09	1.6469633573598615e-08	0.22755725929642975
ADARB2_TRPS1	GSCAN_AgeSmk	0.11504910370617526	0.12966707091908866	0.014858302744524514	1.1270585058206655	0.12914748803668424	0.32523150831025716	-1.0794698413013494e-10	1.2262673070675361e-09	-0.08802891792677452
ADARB2_TRPS1	GSCAN_CigDay	0.11504910370617526	0.16710496080057113	0.01247829489091088	1.4524664288332199	0.10846060063865677	9.956384190227246e-05	3.2807163293112483e-09	1.7953387466155787e-09	1.8273522673622336
ADARB2_TRPS1	GSCAN_DrnkWk	0.11504910370617526	0.1411593346457266	0.010825819032004773	1.2269485819397121	0.09409737827817338	0.018036841867458075	-2.541705355702742e-11	8.054617009374929e-10	-0.03155588096546864
ADARB2_TRPS1	GSCAN_SmkCes	0.11504910370617526	0.16013121759515314	0.011161272958660026	1.391851065646834	0.0970131239541412	0.00019273120602093306	3.444720334733209e-09	1.4372153709048028e-09	2.396801762956777
ADARB2_TRPS1	GSCAN_SmkInit	0.11504910370617526	0.10727388393317325	0.006944728027324475	0.9324182499251867	0.06036316497571912	0.26533185507152196	-1.656183798040207e-09	7.959921299823903e-10	-2.0806534834419113
